76152726,2020-07-29 20:19:01,65589410.0,109.593478,34.937245000000004
76152726,2020-07-29 20:19:33,65589410.0,109.593478,34.937245000000004
76152726,2020-07-29 20:20:06,65589410.0,109.59348,34.937245000000004
76152726,2020-07-29 20:20:38,65589410.0,109.59348100000001,34.937245000000004
76152726,2020-07-29 20:21:10,65589410.0,109.593483,34.937243
76152726,2020-07-29 20:21:42,65589410.0,109.59348500000002,34.937243
76152726,2020-07-29 20:22:14,65589410.0,109.59348500000002,34.937243
76152726,2020-07-29 20:22:47,65589410.0,109.593483,34.937241
76152726,2020-07-29 20:23:19,65589410.0,109.59348100000001,34.93724
76152726,2020-07-29 20:23:51,65589410.0,109.59348,34.93724
76152726,2020-07-29 20:24:23,65589410.0,109.59348,34.937241
76152726,2020-07-29 20:24:56,65589410.0,109.59348,34.937241
76152726,2020-07-29 20:25:17,65589410.0,109.59348,34.937241
76152726,2020-07-29 20:26:00,65589410.0,109.593478,34.937243
76152726,2020-07-29 20:26:32,65589410.0,109.593476,34.937246
76152726,2020-07-29 20:27:04,65589410.0,109.593475,34.93725
76152726,2020-07-29 20:27:37,65589410.0,109.593475,34.93725
76152726,2020-07-29 20:28:08,65589410.0,109.593473,34.937253000000005
76152726,2020-07-29 20:28:41,65589410.0,109.593475,34.937255
76152726,2020-07-29 20:29:13,65589410.0,109.593476,34.937256
76152726,2020-07-29 20:29:45,65589410.0,109.59348,34.937256
76152726,2020-07-29 20:30:17,65589410.0,109.593478,34.937258
76152726,2020-07-29 20:30:50,65589410.0,109.593476,34.937259999999995
76152726,2020-07-29 20:31:22,65589410.0,109.593478,34.937261
76152726,2020-07-29 20:31:55,65589410.0,109.593478,34.937263
76152726,2020-07-29 20:32:26,65589410.0,109.593476,34.937265999999994
76152726,2020-07-29 20:32:58,65589410.0,109.593475,34.937271
76152726,2020-07-29 20:33:31,65589410.0,109.593476,34.937273
76152726,2020-07-29 20:34:03,65589410.0,109.593475,34.937275
76152726,2020-07-29 20:34:35,65589410.0,109.593476,34.937275
76152726,2020-07-29 20:35:07,65589410.0,109.593476,34.937275
76152726,2020-07-29 20:35:38,65589410.0,109.593473,34.937278000000006
76152726,2020-07-29 20:36:01,65589410.0,109.59347,34.937278000000006
76152726,2020-07-29 20:36:43,65589410.0,109.59346799999999,34.937276000000004
76152726,2020-07-29 20:37:15,65589410.0,109.59346799999999,34.937276000000004
76152726,2020-07-29 20:37:47,65589410.0,109.59347,34.937278000000006
76152726,2020-07-29 20:38:21,65589410.0,109.59347,34.937276000000004
76152726,2020-07-29 20:38:53,65589410.0,109.59347,34.937273
76152726,2020-07-29 20:39:25,65589410.0,109.59346599999999,34.937275
76152726,2020-07-29 20:39:57,65589410.0,109.59346299999999,34.937275
76152726,2020-07-29 20:40:29,65589410.0,109.593461,34.937275
76152726,2020-07-29 20:41:02,65589410.0,109.593461,34.937275
76152726,2020-07-29 20:41:34,65589410.0,109.59346299999999,34.937275
76152726,2020-07-29 20:42:06,65589410.0,109.593465,34.937275
76152726,2020-07-29 20:42:38,65589410.0,109.59346799999999,34.937273
76152726,2020-07-29 20:43:10,65589410.0,109.59347,34.937273
76152726,2020-07-29 20:43:42,65589410.0,109.59347,34.937275
76152726,2020-07-29 20:44:15,65589410.0,109.593471,34.937275
76152726,2020-07-29 20:44:47,65589410.0,109.593473,34.937275
76152726,2020-07-29 20:45:19,65589410.0,109.593473,34.937275
76152726,2020-07-29 20:45:51,65589410.0,109.593475,34.937273
76152726,2020-07-29 20:46:23,65589410.0,109.593476,34.937271
76152726,2020-07-29 20:46:45,65589410.0,109.593475,34.93727
76152726,2020-07-29 20:47:28,65589410.0,109.593471,34.937267999999996
76152726,2020-07-29 20:48:01,65589410.0,109.59347,34.937271
76152726,2020-07-29 20:48:33,65589410.0,109.59347,34.937273
76152726,2020-07-29 20:49:05,65589410.0,109.59347,34.937273
76152726,2020-07-29 20:49:37,65589410.0,109.59347,34.937275
76152726,2020-07-29 20:50:08,65589410.0,109.593465,34.937275
76152726,2020-07-29 20:50:42,65589410.0,109.59346299999999,34.937271
76152726,2020-07-29 20:51:14,65589410.0,109.593461,34.93727
76152726,2020-07-29 20:51:46,65589410.0,109.593461,34.937265999999994
76152726,2020-07-29 20:52:18,65589410.0,109.59346299999999,34.937265999999994
76152726,2020-07-29 20:52:50,65589410.0,109.59346299999999,34.937265999999994
76152726,2020-07-29 20:53:22,65589410.0,109.59346299999999,34.937265000000004
76152726,2020-07-29 20:53:54,65589410.0,109.59346299999999,34.937265999999994
76152726,2020-07-29 20:54:26,65589410.0,109.593465,34.937265000000004
76152726,2020-07-29 20:54:59,65589410.0,109.59346599999999,34.937263
76152726,2020-07-29 20:55:31,65589410.0,109.59346799999999,34.937259999999995
76152726,2020-07-29 20:56:03,65589410.0,109.59346799999999,34.937259999999995
76152726,2020-07-29 20:56:36,65589410.0,109.593473,34.937256
76152726,2020-07-29 20:57:08,65589410.0,109.593475,34.937256
76152726,2020-07-29 20:57:29,65589410.0,109.593475,34.937256
76152726,2020-07-29 20:58:12,65589410.0,109.593473,34.937251
76152726,2020-07-29 20:58:44,65589410.0,109.593473,34.93725
76152726,2020-07-29 20:59:16,65589410.0,109.593473,34.93725
76152726,2020-07-29 20:59:48,65589410.0,109.593471,34.93725
76152726,2020-07-29 21:00:20,65589410.0,109.59347,34.937248
76152726,2020-07-29 21:00:53,65589410.0,109.593471,34.937248
76152726,2020-07-29 21:01:25,65589410.0,109.593471,34.937245000000004
76152726,2020-07-29 21:01:57,65589410.0,109.593473,34.937243
76152726,2020-07-29 21:02:29,65589410.0,109.593476,34.937241
76152726,2020-07-29 21:03:02,65589410.0,109.593478,34.937241
76152726,2020-07-29 21:03:34,65589410.0,109.593478,34.937241
76152726,2020-07-29 21:04:06,65589410.0,109.59348,34.93724
76152726,2020-07-29 21:04:38,65589410.0,109.59348100000001,34.93724
76152726,2020-07-29 21:05:11,65589410.0,109.593483,34.937238
76152726,2020-07-29 21:05:43,65589410.0,109.59348600000001,34.937236
76152726,2020-07-29 21:06:15,65589410.0,109.593488,34.937235
76152726,2020-07-29 21:06:47,65589410.0,109.593493,34.937235
76152726,2020-07-29 21:07:19,65589410.0,109.593493,34.937235
76152726,2020-07-29 21:07:52,65589410.0,109.593493,34.937235
76152726,2020-07-29 21:08:13,65589410.0,109.59349099999999,34.937233
76152726,2020-07-29 21:08:56,65589410.0,109.593488,34.937233
76152726,2020-07-29 21:09:28,65589410.0,109.59348500000002,34.937235
76152726,2020-07-29 21:10:01,65589410.0,109.59348500000002,34.937235
76152726,2020-07-29 21:10:33,65589410.0,109.59348500000002,34.937235
76152726,2020-07-29 21:11:05,65589410.0,109.593488,34.937235
76152726,2020-07-29 21:11:37,65589410.0,109.59348999999999,34.937235
76152726,2020-07-29 21:12:10,65589410.0,109.59348999999999,34.937235
76152726,2020-07-29 21:12:42,65589410.0,109.593488,34.937235
76152726,2020-07-29 21:13:13,65589410.0,109.593488,34.937236
76152726,2020-07-29 21:13:46,65589410.0,109.593488,34.937238
76152726,2020-07-29 21:14:18,65589410.0,109.593488,34.93724
76152726,2020-07-29 21:14:50,65589410.0,109.59348600000001,34.93724
76152726,2020-07-29 21:15:23,65589410.0,109.59348500000002,34.937238
76152726,2020-07-29 21:15:55,65589410.0,109.59348500000002,34.937238
76152726,2020-07-29 21:16:28,65589410.0,109.593488,34.937236
76152726,2020-07-29 21:17:00,65589410.0,109.593488,34.937235
76152726,2020-07-29 21:17:32,65589410.0,109.59348999999999,34.937233
76152726,2020-07-29 21:18:04,65589410.0,109.59348999999999,34.937233
76152726,2020-07-29 21:18:36,65589410.0,109.59348500000002,34.937236
76152726,2020-07-29 21:18:58,65589410.0,109.59348500000002,34.937236
76152726,2020-07-29 21:19:40,65589410.0,109.59348100000001,34.937236
76152726,2020-07-29 21:20:13,65589410.0,109.59348,34.937238
76152726,2020-07-29 21:20:46,65589410.0,109.59348,34.937241
76152726,2020-07-29 21:21:17,65589410.0,109.593478,34.937243
76152726,2020-07-29 21:21:50,65589410.0,109.593478,34.937241
76152726,2020-07-29 21:22:22,65589410.0,109.593478,34.937241
76152726,2020-07-29 21:22:54,65589410.0,109.593475,34.937241
76152726,2020-07-29 21:23:26,65589410.0,109.593475,34.937241
76152726,2020-07-29 21:23:58,65589410.0,109.593476,34.937243
76152726,2020-07-29 21:24:31,65589410.0,109.593476,34.937243
76152726,2020-07-29 21:25:03,65589410.0,109.593476,34.937245000000004
76152726,2020-07-29 21:25:35,65589410.0,109.593476,34.937248
76152726,2020-07-29 21:26:07,65589410.0,109.593476,34.937248
76152726,2020-07-29 21:26:39,65589410.0,109.593475,34.937246
76152726,2020-07-29 21:27:11,65589410.0,109.593473,34.937245000000004
76152726,2020-07-29 21:27:44,65589410.0,109.593473,34.937243
76152726,2020-07-29 21:28:16,65589410.0,109.593471,34.937243
76152726,2020-07-29 21:28:48,65589410.0,109.59346799999999,34.937241
76152726,2020-07-29 21:29:21,65589410.0,109.59346799999999,34.937241
76152726,2020-07-29 21:29:42,65589410.0,109.59346799999999,34.937241
76152726,2020-07-29 21:30:26,65589410.0,109.59346599999999,34.937241
76152726,2020-07-29 21:30:58,65589410.0,109.593465,34.937241
76152726,2020-07-29 21:31:29,65589410.0,109.593465,34.937241
76152726,2020-07-29 21:32:02,65589410.0,109.593465,34.937241
76152726,2020-07-29 21:32:33,65589410.0,109.59346299999999,34.93724
76152726,2020-07-29 21:33:06,65589410.0,109.59346299999999,34.937238
76152726,2020-07-29 21:33:38,65589410.0,109.593461,34.937236
76152726,2020-07-29 21:34:11,65589410.0,109.59345800000001,34.937236
76152726,2020-07-29 21:34:43,65589410.0,109.593456,34.937235
76152726,2020-07-29 21:35:15,65589410.0,109.593455,34.937235
76152726,2020-07-29 21:35:47,65589410.0,109.593455,34.937233
76152726,2020-07-29 21:36:19,65589410.0,109.593455,34.93723
76152726,2020-07-29 21:36:52,65589410.0,109.593451,34.937221
76152726,2020-07-29 21:37:23,65589410.0,109.593453,34.937222999999996
76152726,2020-07-29 21:37:56,65589410.0,109.59345,34.937225
76152726,2020-07-29 21:38:28,65589410.0,109.593443,34.937228000000005
76152726,2020-07-29 21:39:00,65589410.0,109.59343999999999,34.937228000000005
76152726,2020-07-29 21:39:32,65589410.0,109.59343999999999,34.937228000000005
76152726,2020-07-29 21:40:05,65589410.0,109.59343999999999,34.937228000000005
76152726,2020-07-29 21:40:27,65589410.0,109.59343999999999,34.937228000000005
76152726,2020-07-29 21:41:10,65589410.0,109.59343600000001,34.93723
76152726,2020-07-29 21:41:42,65589410.0,109.59343799999999,34.93723
76152726,2020-07-29 21:42:14,65589410.0,109.59343999999999,34.93723
76152726,2020-07-29 21:42:46,65589410.0,109.593441,34.93723
76152726,2020-07-29 21:43:18,65589410.0,109.593443,34.937233
76152726,2020-07-29 21:43:50,65589410.0,109.593446,34.937233
76152726,2020-07-29 21:44:22,65589410.0,109.593448,34.937233
76152726,2020-07-29 21:44:55,65589410.0,109.59345,34.937231
76152726,2020-07-29 21:45:27,65589410.0,109.593448,34.937231
76152726,2020-07-29 21:45:59,65589410.0,109.59344499999999,34.937235
76152726,2020-07-29 21:46:32,65589410.0,109.593446,34.937243
76152726,2020-07-29 21:47:04,65589410.0,109.593446,34.937243
76152726,2020-07-29 21:47:36,65589410.0,109.593448,34.937246
76152726,2020-07-29 21:48:08,65589410.0,109.593448,34.937246
76152726,2020-07-29 21:48:40,65589410.0,109.593448,34.93725
76152726,2020-07-29 21:49:13,65589410.0,109.593451,34.937251
76152726,2020-07-29 21:49:45,65589410.0,109.59345,34.937253000000005
76152726,2020-07-29 21:50:17,65589410.0,109.593446,34.937256
76152726,2020-07-29 21:50:49,65589410.0,109.593448,34.937258
76152726,2020-07-29 21:51:11,65589410.0,109.593446,34.937259999999995
76152726,2020-07-29 21:51:53,65589410.0,109.59344499999999,34.937261
76152726,2020-07-29 21:52:26,65589410.0,109.59344499999999,34.937261
76152726,2020-07-29 21:52:58,65589410.0,109.593451,34.937261
76152726,2020-07-29 21:53:31,65589410.0,109.593451,34.937261
76152726,2020-07-29 21:54:03,65589410.0,109.593455,34.937259999999995
76152726,2020-07-29 21:54:35,65589410.0,109.593456,34.937258
76152726,2020-07-29 21:55:08,65589410.0,109.59345800000001,34.937258
76152726,2020-07-29 21:55:40,65589410.0,109.59346000000001,34.937258
76152726,2020-07-29 21:56:12,65589410.0,109.59345800000001,34.937256
76152726,2020-07-29 21:56:44,65589410.0,109.593456,34.937256
76152726,2020-07-29 21:57:16,65589410.0,109.59345800000001,34.937259999999995
76152726,2020-07-29 21:57:48,65589410.0,109.59345800000001,34.937259999999995
76152726,2020-07-29 21:58:21,65589410.0,109.59346000000001,34.937259999999995
76152726,2020-07-29 21:58:53,65589410.0,109.593461,34.937261
76152726,2020-07-29 21:59:26,65589410.0,109.59346299999999,34.937261
76152726,2020-07-29 21:59:58,65589410.0,109.593465,34.937261
76152726,2020-07-29 22:00:30,65589410.0,109.59346599999999,34.937261
76152726,2020-07-29 22:01:02,65589410.0,109.59347,34.937263
76152726,2020-07-29 22:01:35,65589410.0,109.593471,34.937263
76152726,2020-07-29 22:01:56,65589410.0,109.593471,34.937263
76152726,2020-07-29 22:02:39,65589410.0,109.593475,34.937263
76152726,2020-07-29 22:03:11,65589410.0,109.593476,34.937261
76152726,2020-07-29 22:03:43,65589410.0,109.593476,34.937261
76152726,2020-07-29 22:04:15,65589410.0,109.593476,34.937259999999995
76152726,2020-07-29 22:04:47,65589410.0,109.593476,34.937258
76152726,2020-07-29 22:05:20,65589410.0,109.593478,34.937256
76152726,2020-07-29 22:05:53,65589410.0,109.59348,34.937253000000005
76152726,2020-07-29 22:06:25,65589410.0,109.59348,34.937253000000005
76152726,2020-07-29 22:06:57,65589410.0,109.59348100000001,34.937251
76152726,2020-07-29 22:07:29,65589410.0,109.59348100000001,34.937248
76152726,2020-07-29 22:08:01,65589410.0,109.59348100000001,34.937248
76152726,2020-07-29 22:08:33,65589410.0,109.59348100000001,34.937248
76152726,2020-07-29 22:09:05,65589410.0,109.593483,34.93725
76152726,2020-07-29 22:09:38,65589410.0,109.59348999999999,34.937248
76152726,2020-07-29 22:10:10,65589410.0,109.59349099999999,34.937246
76152726,2020-07-29 22:10:42,65589410.0,109.593493,34.937245000000004
76152726,2020-07-29 22:11:15,65589410.0,109.59349499999999,34.937241
76152726,2020-07-29 22:11:47,65589410.0,109.59349499999999,34.937238
76152726,2020-07-29 22:12:19,65589410.0,109.59349499999999,34.937235
76152726,2020-07-29 22:12:41,65589410.0,109.593496,34.937233
76152726,2020-07-29 22:13:23,65589410.0,109.593498,34.937235
76152726,2020-07-29 22:13:56,65589410.0,109.5935,34.937235
76152726,2020-07-29 22:14:28,65589410.0,109.5935,34.937235
76152726,2020-07-29 22:15:01,65589410.0,109.593501,34.937235
76152726,2020-07-29 22:15:33,65589410.0,109.593501,34.937231
76152726,2020-07-29 22:16:05,65589410.0,109.593501,34.937231
76152726,2020-07-29 22:16:37,65589410.0,109.593501,34.937233
76152726,2020-07-29 22:17:08,65589410.0,109.593503,34.937233
76152726,2020-07-29 22:17:42,65589410.0,109.593503,34.937233
76152726,2020-07-29 22:18:15,65589410.0,109.593503,34.937233
76152726,2020-07-29 22:18:47,65589410.0,109.593501,34.93723
76152726,2020-07-29 22:19:19,65589410.0,109.5935,34.937231
76152726,2020-07-29 22:19:51,65589410.0,109.593498,34.937231
76152726,2020-07-29 22:20:23,65589410.0,109.593496,34.93723
76152726,2020-07-29 22:20:55,65589410.0,109.59349499999999,34.93723
76152726,2020-07-29 22:21:28,65589410.0,109.59349499999999,34.937231
76152726,2020-07-29 22:21:59,65589410.0,109.59349499999999,34.93723
76152726,2020-07-29 22:22:32,65589410.0,109.593493,34.93723
76152726,2020-07-29 22:23:04,65589410.0,109.593493,34.93723
76152726,2020-07-29 22:23:26,65589410.0,109.593493,34.93723
76152726,2020-07-29 22:24:09,65589410.0,109.593496,34.937231
76152726,2020-07-29 22:24:41,65589410.0,109.593496,34.937231
76152726,2020-07-29 22:25:13,65589410.0,109.59349499999999,34.937231
76152726,2020-07-29 22:25:46,65589410.0,109.59349499999999,34.937228000000005
76152726,2020-07-29 22:26:17,65589410.0,109.593493,34.937226
76152726,2020-07-29 22:26:50,65589410.0,109.59349099999999,34.937226
76152726,2020-07-29 22:27:22,65589410.0,109.59348999999999,34.937226
76152726,2020-07-29 22:27:55,65589410.0,109.59348999999999,34.937226
76152726,2020-07-29 22:28:26,65589410.0,109.593488,34.937228000000005
76152726,2020-07-29 22:28:58,65589410.0,109.59348600000001,34.937228000000005
76152726,2020-07-29 22:29:31,65589410.0,109.59348500000002,34.937228000000005
76152726,2020-07-29 22:30:03,65589410.0,109.59348100000001,34.937226
76152726,2020-07-29 22:30:35,65589410.0,109.59348100000001,34.937226
76152726,2020-07-29 22:31:08,65589410.0,109.593478,34.937226
76152726,2020-07-29 22:31:40,65589410.0,109.593478,34.937228000000005
76152726,2020-07-29 22:32:12,65589410.0,109.593476,34.937228000000005
76152726,2020-07-29 22:32:44,65589410.0,109.593476,34.937228000000005
76152726,2020-07-29 22:33:17,65589410.0,109.593476,34.937225
76152726,2020-07-29 22:33:48,65589410.0,109.593478,34.937225
76152726,2020-07-29 22:34:10,65589410.0,109.59348,34.937228000000005
76152726,2020-07-29 22:34:53,65589410.0,109.593478,34.93723
76152726,2020-07-29 22:35:26,65589410.0,109.59348,34.93723
76152726,2020-07-29 22:35:58,65589410.0,109.59348,34.93723
76152726,2020-07-29 22:36:31,65589410.0,109.593478,34.93723
76152726,2020-07-29 22:37:03,65589410.0,109.593478,34.937235
76152726,2020-07-29 22:37:35,65589410.0,109.593478,34.937235
76152726,2020-07-29 22:38:07,65589410.0,109.59348,34.937236
76152726,2020-07-29 22:38:39,65589410.0,109.59348100000001,34.937236
76152726,2020-07-29 22:39:12,65589410.0,109.593483,34.937236
76152726,2020-07-29 22:39:44,65589410.0,109.59348500000002,34.937235
76152726,2020-07-29 22:40:16,65589410.0,109.593488,34.937233
76152726,2020-07-29 22:40:48,65589410.0,109.59349099999999,34.937233
76152726,2020-07-29 22:41:21,65589410.0,109.593493,34.937235
76152726,2020-07-29 22:41:53,65589410.0,109.59349499999999,34.937235
76152726,2020-07-29 22:42:25,65589410.0,109.593498,34.937233
76152726,2020-07-29 22:42:58,65589410.0,109.593498,34.93723
76152726,2020-07-29 22:43:30,65589410.0,109.593496,34.93723
76152726,2020-07-29 22:44:02,65589410.0,109.5935,34.93723
76152726,2020-07-29 22:44:35,65589410.0,109.5935,34.93723
76152726,2020-07-29 22:44:56,65589410.0,109.5935,34.937231
76152726,2020-07-29 22:45:38,65589410.0,109.593496,34.937236
76152726,2020-07-29 22:46:11,65589410.0,109.593496,34.937238
76152726,2020-07-29 22:46:43,65589410.0,109.593498,34.937241
76152726,2020-07-29 22:47:16,65589410.0,109.593498,34.937243
76152726,2020-07-29 22:47:48,65589410.0,109.593501,34.937241
76152726,2020-07-29 22:48:20,65589410.0,109.593501,34.937241
76152726,2020-07-29 22:48:53,65589410.0,109.593501,34.937241
76152726,2020-07-29 22:49:25,65589410.0,109.593498,34.93724
76152726,2020-07-29 22:49:57,65589410.0,109.59349499999999,34.937241
76152726,2020-07-29 22:50:29,65589410.0,109.59348999999999,34.93724
76152726,2020-07-29 22:51:02,65589410.0,109.59348999999999,34.93724
76152726,2020-07-29 22:51:33,65589410.0,109.59348500000002,34.937238
76152726,2020-07-29 22:52:06,65589410.0,109.593483,34.937235
76152726,2020-07-29 22:52:38,65589410.0,109.593476,34.937235
76152726,2020-07-29 22:53:10,65589410.0,109.593475,34.937236
76152726,2020-07-29 22:53:43,65589410.0,109.593473,34.937236
76152726,2020-07-29 22:54:14,65589410.0,109.593471,34.937236
76152726,2020-07-29 22:54:47,65589410.0,109.59346799999999,34.937235
76152726,2020-07-29 22:55:20,65589410.0,109.59346799999999,34.937235
76152726,2020-07-29 22:55:41,65589410.0,109.59346799999999,34.937233
76152726,2020-07-29 22:56:24,65589410.0,109.59347,34.937235
76152726,2020-07-29 22:56:56,65589410.0,109.593471,34.937236
76152726,2020-07-29 22:57:28,65589410.0,109.593471,34.937238
76152726,2020-07-29 22:58:01,65589410.0,109.593471,34.937236
76152726,2020-07-29 22:58:33,65589410.0,109.59346799999999,34.937235
76152726,2020-07-29 22:59:05,65589410.0,109.59346799999999,34.937236
76152726,2020-07-29 22:59:38,65589410.0,109.59346799999999,34.937236
76152726,2020-07-29 23:00:10,65589410.0,109.59346799999999,34.937236
76152726,2020-07-29 23:00:42,65589410.0,109.59346799999999,34.937235
76152726,2020-07-29 23:01:14,65589410.0,109.59347,34.937235
76152726,2020-07-29 23:01:46,65589410.0,109.59347,34.937233
76152726,2020-07-29 23:02:18,65589410.0,109.59346799999999,34.937231
76152726,2020-07-29 23:02:51,65589410.0,109.59346599999999,34.937231
76152726,2020-07-29 23:03:23,65589410.0,109.59346599999999,34.937231
76152726,2020-07-29 23:03:56,65589410.0,109.593465,34.93723
76152726,2020-07-29 23:04:27,65589410.0,109.59346299999999,34.937226
76152726,2020-07-29 23:05:00,65589410.0,109.593461,34.937226
76152726,2020-07-29 23:05:32,65589410.0,109.593461,34.937226
76152726,2020-07-29 23:06:04,65589410.0,109.593461,34.937226
76152726,2020-07-29 23:06:26,65589410.0,109.59346299999999,34.937228000000005
76152726,2020-07-29 23:07:08,65589410.0,109.593465,34.937226
76152726,2020-07-29 23:07:41,65589410.0,109.59346299999999,34.937226
76152726,2020-07-29 23:08:13,65589410.0,109.59346299999999,34.937222999999996
76152726,2020-07-29 23:08:46,65589410.0,109.593461,34.937222999999996
76152726,2020-07-29 23:09:18,65589410.0,109.59346000000001,34.937222999999996
76152726,2020-07-29 23:09:50,65589410.0,109.59345800000001,34.937222999999996
76152726,2020-07-29 23:10:22,65589410.0,109.59345800000001,34.937221
76152726,2020-07-29 23:10:54,65589410.0,109.593456,34.937221
76152726,2020-07-29 23:11:26,65589410.0,109.593455,34.93722
76152726,2020-07-29 23:11:58,65589410.0,109.593456,34.937218
76152726,2020-07-29 23:12:31,65589410.0,109.59345800000001,34.937216
76152726,2020-07-29 23:13:03,65589410.0,109.59345800000001,34.937216
76152726,2020-07-29 23:13:36,65589410.0,109.593456,34.937215
76152726,2020-07-29 23:14:08,65589410.0,109.593456,34.937215
76152726,2020-07-29 23:14:40,65589410.0,109.593455,34.937213
76152726,2020-07-29 23:15:13,65589410.0,109.593461,34.937213
76152726,2020-07-29 23:15:45,65589410.0,109.59347,34.93721
76152726,2020-07-29 23:16:17,65589410.0,109.593478,34.937208
76152726,2020-07-29 23:16:49,65589410.0,109.59348,34.93721
76152726,2020-07-29 23:17:10,65589410.0,109.593483,34.937215
76152726,2020-07-29 23:17:53,65589410.0,109.59348500000002,34.937218
76152726,2020-07-29 23:18:26,65589410.0,109.59348500000002,34.937221
76152726,2020-07-29 23:18:58,65589410.0,109.59348600000001,34.937225
76152726,2020-07-29 23:19:31,65589410.0,109.59348500000002,34.937233
76152726,2020-07-29 23:20:02,65589410.0,109.59348100000001,34.937236
76152726,2020-07-29 23:20:35,65589410.0,109.59348,34.937238
76152726,2020-07-29 23:21:07,65589410.0,109.593478,34.93724
76152726,2020-07-29 23:21:40,65589410.0,109.593478,34.937243
76152726,2020-07-29 23:22:12,65589410.0,109.593476,34.937246
76152726,2020-07-29 23:22:43,65589410.0,109.593476,34.937248
76152726,2020-07-29 23:23:16,65589410.0,109.593476,34.937248
76152726,2020-07-29 23:23:48,65589410.0,109.593476,34.93725
76152726,2020-07-29 23:24:20,65589410.0,109.593476,34.937253000000005
76152726,2020-07-29 23:24:53,65589410.0,109.593478,34.937256
76152726,2020-07-29 23:25:25,65589410.0,109.59348,34.937258
76152726,2020-07-29 23:25:58,65589410.0,109.593483,34.937258
76152726,2020-07-29 23:26:29,65589410.0,109.593483,34.937259999999995
76152726,2020-07-29 23:27:02,65589410.0,109.593483,34.937259999999995
76152726,2020-07-29 23:27:33,65589410.0,109.59348100000001,34.937261
76152726,2020-07-29 23:27:56,65589410.0,109.593478,34.937261
76152726,2020-07-29 23:28:38,65589410.0,109.593476,34.937259999999995
76152726,2020-07-29 23:29:10,65589410.0,109.593476,34.937259999999995
76152726,2020-07-29 23:29:43,65589410.0,109.593476,34.937258
76152726,2020-07-29 23:30:15,65589410.0,109.593473,34.937255
76152726,2020-07-29 23:30:47,65589410.0,109.593475,34.937253000000005
76152726,2020-07-29 23:31:18,65589410.0,109.593475,34.937251
76152726,2020-07-29 23:31:49,65589410.0,109.593483,34.93721
76152726,2020-07-29 23:32:24,65589410.0,109.593498,34.93718
76152726,2020-07-29 23:32:58,65589410.0,109.59353600000001,34.937145
76152726,2020-07-29 23:33:30,65589410.0,109.593548,34.937141
76152726,2020-07-29 23:34:04,65589410.0,109.59355,34.93712
76152726,2020-07-29 23:34:36,65589420.0,109.593551,34.937108
76152726,2020-07-29 23:35:08,65589420.0,109.593551,34.937090000000005
76152726,2020-07-29 23:35:40,65589420.0,109.59354599999999,34.937083
76152726,2020-07-29 23:36:13,65589420.0,109.59353999999999,34.937076
76152726,2020-07-29 23:36:45,65589420.0,109.593535,34.937071
76152726,2020-07-29 23:37:17,65589420.0,109.59353,34.937065999999994
76152726,2020-07-29 23:37:50,65589420.0,109.593526,34.937061
76152726,2020-07-29 23:38:22,65589420.0,109.593526,34.937055
76152726,2020-07-29 23:38:43,65589420.0,109.593526,34.93705
76152726,2020-07-29 23:39:27,65589420.0,109.593523,34.937046
76152726,2020-07-29 23:39:59,65589420.0,109.59351799999999,34.937036
76152726,2020-07-29 23:40:32,65589420.0,109.59352,34.937033
76152726,2020-07-29 23:41:03,65589420.0,109.59352,34.93703
76152726,2020-07-29 23:41:36,65589420.0,109.59352,34.93703
76152726,2020-07-29 23:42:08,65589420.0,109.59351799999999,34.937026
76152726,2020-07-29 23:42:40,65589420.0,109.593515,34.937021
76152726,2020-07-29 23:43:12,65589420.0,109.593516,34.937018
76152726,2020-07-29 23:43:44,65589420.0,109.593516,34.937015
76152726,2020-07-29 23:44:17,65589420.0,109.593516,34.937013
76152726,2020-07-29 23:44:50,65589420.0,109.593515,34.937015
76152726,2020-07-29 23:45:22,65589420.0,109.593516,34.937016
76152726,2020-07-29 23:45:54,65589420.0,109.593515,34.937018
76152726,2020-07-29 23:46:26,65589420.0,109.59351299999999,34.937018
76152726,2020-07-29 23:46:58,65589420.0,109.593511,34.937018
76152726,2020-07-29 23:47:30,65589420.0,109.59351000000001,34.937018
76152726,2020-07-29 23:48:02,65589420.0,109.59351000000001,34.937016
76152726,2020-07-29 23:48:35,65589420.0,109.59350800000001,34.937015
76152726,2020-07-29 23:49:08,65589420.0,109.593506,34.937013
76152726,2020-07-29 23:49:29,65589420.0,109.593506,34.937013
76152726,2020-07-29 23:50:12,65589420.0,109.59351000000001,34.937015
76152726,2020-07-29 23:50:45,65589420.0,109.59351299999999,34.937015
76152726,2020-07-29 23:51:17,65589420.0,109.59351299999999,34.937013
76152726,2020-07-29 23:51:49,65589420.0,109.59351000000001,34.937015
76152726,2020-07-29 23:52:22,65589420.0,109.59350800000001,34.937016
76152726,2020-07-29 23:52:53,65589420.0,109.59351000000001,34.937013
76152726,2020-07-29 23:53:26,65589420.0,109.59351000000001,34.93701
76152726,2020-07-29 23:53:58,65589420.0,109.593511,34.93701
76152726,2020-07-29 23:54:31,65589420.0,109.593511,34.937006
76152726,2020-07-29 23:55:03,65589420.0,109.593511,34.937006
76152726,2020-07-29 23:55:35,65589420.0,109.59351000000001,34.937006
76152726,2020-07-29 23:56:07,65589420.0,109.59351000000001,34.937006
76152726,2020-07-29 23:56:39,65589420.0,109.593506,34.937005
